Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,84.429997,85.940001,84.269998,85.559995,1123600,72.053817
2013-02-28,85.479995,86.83,85.439995,86.339998,1291900,72.710692
2013-03-01,85.849997,86.650001,85.319996,86.339998,799800,72.710692
2013-03-04,86.12,86.530001,85.569999,86.339998,624600,72.710692
2013-03-05,86.75,87.719999,86.630001,86.899995,937200,73.18229
2013-03-06,87.199993,87.280001,86.619997,86.71,702200,73.022287
2013-03-07,86.87,87.939997,86.679996,87.849994,977400,73.982325
2013-03-08,88.27,89.229994,88.110001,89.099999,1303100,75.035009
2013-03-11,88.840001,89.029995,88.159996,88.829996,960500,74.807628
2013-03-12,88.829996,89.309994,88.439995,88.909996,759400,74.874999
2013-03-13,88.909996,89.119999,88.079997,89.0,736900,74.950795
2013-03-14,89.199998,89.899994,89.0,89.899994,711800,75.70872
2013-03-15,89.559996,90.34,89.339998,90.169997,2058500,75.936101
2013-03-18,89.229994,89.279998,88.499994,88.92,1019000,74.883424
2013-03-19,88.949996,89.279998,87.659999,88.21,907600,74.285502
2013-03-20,88.589998,89.089995,88.329999,88.840001,961200,74.816053
2013-03-21,87.879998,87.950002,86.579997,87.099994,1510000,73.350717
2013-03-22,87.769994,88.039997,87.229997,87.52,904600,73.704423
2013-03-25,87.990001,88.139996,87.149998,87.469996,1057100,73.662312
2013-03-26,87.789994,88.070001,87.449996,87.919998,809400,74.041278
2013-03-27,86.539997,86.550001,85.649998,86.279999,1063000,73.251711
2013-03-28,86.299999,87.269997,86.06,87.119994,1448400,73.964866
2013-04-01,86.690001,86.83,85.239997,85.509999,1380500,72.597981
2013-04-02,85.960001,86.069996,84.7,85.009994,1044100,72.173476
2013-04-03,85.139997,85.199997,84.039995,84.279994,1194200,71.553707
2013-04-04,84.449997,85.399996,84.320002,85.37,844200,72.479122
2013-04-05,84.58,85.179997,84.059995,85.130001,719600,72.275363
2013-04-08,85.199997,85.679994,84.709995,85.649998,539000,72.71684
2013-04-09,85.969996,86.399998,85.379996,86.0,721600,73.013992
2013-04-10,86.199999,86.429994,85.860001,86.339998,1381400,73.30265
2013-04-11,86.429994,87.320001,86.229995,87.240002,1331300,74.066753
2013-04-12,87.019995,87.199993,86.429994,86.929999,1172300,73.803561
2013-04-15,86.449994,86.630001,84.849995,84.859999,2176900,72.046131
2013-04-16,85.159997,86.579997,85.159997,86.499998,1006300,73.43849
2013-04-17,86.06,86.459998,85.479995,85.780002,1319000,72.827213
2013-04-18,86.08,86.379998,84.66,84.849995,1146500,72.037637
2013-04-19,85.079997,85.920001,85.079997,85.709998,1744100,72.76778
2013-04-22,85.709998,86.510002,85.639994,86.289995,905200,73.260197
2013-04-23,85.719994,86.399998,84.529996,85.179997,2301700,72.317809
2013-04-24,85.41,86.179999,85.31,85.800002,1844500,72.844193
2013-04-25,85.619994,86.690001,85.33,86.009996,903600,73.022478
2013-04-26,86.0,86.08,85.449999,85.589999,628600,72.665901
2013-04-29,85.929997,86.670001,85.589999,86.539997,752100,73.472449
2013-04-30,86.519997,86.959995,86.029996,86.959995,830200,73.829027
2013-05-01,86.690001,86.77,85.629998,85.689998,707700,72.7508
2013-05-02,88.949996,90.899997,87.54,89.039999,5636000,75.594951
2013-05-03,89.989998,90.220001,89.510001,89.799995,2065800,76.240187
2013-05-06,89.999994,89.999994,88.529998,89.379997,1309900,75.883609
2013-05-07,89.59,90.189997,89.289994,90.029998,1014800,76.435459
2013-05-08,89.879995,91.17,89.699996,91.15,1069500,77.386341
2013-05-09,90.910001,91.379994,90.679998,91.01,1235100,77.267482
2013-05-10,91.179995,91.419994,90.519999,91.209999,1033800,77.437281
2013-05-13,90.970001,91.209999,90.499999,90.839997,692500,77.123149
2013-05-14,90.970001,91.640001,90.569995,91.589997,962500,77.759899
2013-05-15,91.419994,92.45,90.919997,92.379997,1349400,78.430608
2013-05-16,92.099998,92.959993,92.029995,92.769999,1050700,78.76172
2013-05-17,93.000001,94.489997,92.869998,94.329998,1146000,80.086159
2013-05-20,94.079995,95.41,94.059995,94.809995,1215100,80.493677
2013-05-21,94.999998,95.489999,94.540001,94.859999,727600,80.53613
2013-05-22,94.749995,96.149996,94.529997,95.119997,2133500,80.756869
2013-05-23,93.469995,94.379993,93.109997,94.169999,1490600,79.95032
2013-05-24,93.710001,94.059995,93.26,93.93,991100,79.746561
2013-05-28,94.969994,95.159997,94.339994,94.709996,902500,80.408777
2013-05-29,94.229998,95.059998,94.019996,94.629996,963800,80.340858
2013-05-30,94.849995,95.099998,94.429997,94.889995,760500,80.561596
2013-05-31,94.509997,95.270001,94.209999,94.409997,1775100,80.154079
2013-06-03,94.389998,94.799999,93.979996,94.769995,1537700,80.459717
2013-06-04,94.500001,95.539995,94.339994,95.39,1560400,80.986101
2013-06-05,95.069994,95.519995,94.099995,94.099995,2327600,79.890887
2013-06-06,94.189999,94.66,93.759997,94.549997,1950700,80.272938
2013-06-07,94.879999,95.139997,93.999996,95.089993,1530400,80.731395
2013-06-10,95.099998,95.299996,94.749995,94.989994,1198700,80.646496
2013-06-11,94.109999,95.35,93.750001,94.899999,1600500,80.57009
2013-06-12,95.359996,95.499995,94.709996,94.789995,2317200,80.476697
2013-06-13,94.68,95.599995,94.309998,95.339996,1505200,80.943648
2013-06-14,95.729998,96.590001,95.250001,96.349994,2486900,81.801136
2013-06-17,96.639997,96.879996,96.249995,96.570001,1894400,81.987922
2013-06-18,96.549993,96.739996,96.14,96.579997,1403500,81.996408
2013-06-19,96.719996,97.119994,96.12,96.16,1428600,81.63983
2013-06-20,95.379996,95.709998,94.139995,94.279994,2121500,80.043706
2013-06-21,94.289998,94.799999,93.619998,94.589996,2584500,80.306898
2013-06-24,93.639998,94.039995,92.61,93.549994,2047300,79.423936
2013-06-25,94.219994,94.829995,93.919996,94.609996,2012900,80.323878
2013-06-26,95.679994,96.399998,95.399996,96.129996,1520300,81.614357
2013-06-27,94.480001,94.769995,92.370001,92.779994,3111600,79.356317
2013-06-28,92.669999,93.169996,91.309999,91.569997,3278300,78.321386
2013-07-01,91.509998,95.019998,90.599999,93.509994,3655900,79.980698
2013-07-02,92.129994,93.599998,90.469995,90.749994,4806500,77.620023
2013-07-03,90.609995,92.169994,90.120001,91.389998,1552800,78.16743
2013-07-05,92.259997,92.430001,91.279995,91.88,1067900,78.586536
2013-07-08,91.749996,92.559996,91.379994,92.350001,1707400,78.988536
2013-07-09,92.799994,96.169996,92.769999,95.960001,4595500,82.076231
2013-07-10,95.699994,96.699997,94.859999,96.529993,2540100,82.563755
2013-07-11,97.609995,97.659999,96.599997,97.009999,1761800,82.974312
2013-07-12,97.039995,97.089998,96.089996,96.650001,1338900,82.6664
2013-07-15,96.619997,96.75,96.149996,96.610001,1233600,82.632187
2013-07-16,95.989997,95.989997,94.799999,95.499995,1846300,81.68278
2013-07-17,96.000001,96.469994,95.809998,96.369994,1344800,82.426905
2013-07-18,96.79,97.469996,96.18,96.879996,1313100,82.863118
2013-07-19,96.89,97.199994,96.029996,96.989999,1731600,82.957206
2013-07-22,96.730001,97.899998,96.719996,97.879998,3806200,83.718437
2013-07-23,101.030001,101.030001,97.889994,100.649995,4532700,86.087663
2013-07-24,100.44,100.649995,99.69,100.559999,1849400,86.010688
2013-07-25,102.019999,108.659994,101.889996,107.109999,8743000,91.613015
2013-07-26,106.609993,106.989999,103.890001,104.119995,8340400,89.055614
2013-07-29,104.279994,104.7,102.749999,104.64,2503800,89.500383
2013-07-30,104.829995,105.749998,104.149999,105.609999,1665100,90.330039
2013-07-31,108.779993,109.979994,107.52,108.639994,7253000,92.921646
2013-08-01,109.489993,110.999997,106.389995,107.249998,4922700,91.732759
2013-08-02,106.799996,107.019995,105.689999,106.95,2363300,91.476165
2013-08-05,108.079997,108.079997,106.83,107.829994,1210900,92.22884
2013-08-06,107.079995,107.979998,106.719997,106.87,1447200,91.40774
2013-08-07,106.690001,107.409997,106.040001,106.759997,1381800,91.313652
2013-08-08,107.219994,107.919998,106.229995,106.619997,1351400,91.193908
2013-08-09,106.379999,107.489996,106.329995,106.699997,799300,91.262333
2013-08-12,105.909997,105.909997,102.639995,103.2,2800600,88.268727
2013-08-13,103.569994,104.239994,103.399999,103.95,1290700,88.910214
2013-08-14,103.819997,104.199995,102.49,102.779995,1121600,87.909488
2013-08-15,101.959999,102.039999,100.849993,101.439994,1579100,86.763363
2013-08-16,100.999997,101.349999,99.759996,100.889993,2444100,86.292938
2013-08-19,100.599999,101.82,100.579999,101.519994,2208900,86.831788
2013-08-20,101.319995,102.410001,100.939997,102.229994,1773900,87.439063
2013-08-21,101.999999,102.370001,101.319995,101.700001,1520700,86.985751
2013-08-22,102.139998,103.709993,101.579993,102.979993,827500,88.080551
2013-08-23,103.019993,104.159995,102.619996,103.999996,890800,88.952976
2013-08-26,104.139995,104.500001,103.189996,103.32,720300,88.371364
2013-08-27,102.659995,103.100001,101.749996,101.86,893300,87.122601
2013-08-28,101.609997,101.999999,101.17,101.469998,745400,86.789026
2013-08-29,101.299995,103.699998,101.139996,102.439997,749000,87.618682
2013-08-30,102.53,102.689999,101.489998,102.139998,1021800,87.362089
2013-09-03,103.3,103.669994,102.029995,102.909998,830400,88.020682
2013-09-04,102.869998,103.959996,102.399997,103.870001,721200,88.841789
2013-09-05,103.830001,104.239994,103.26,103.839997,670500,88.816126
2013-09-06,104.01,104.369998,102.869998,102.989998,987600,88.089107
2013-09-09,103.479999,105.789998,103.120001,105.739994,972900,90.441227
2013-09-10,106.12,106.699997,105.659995,106.2,818300,90.834677
2013-09-11,106.209996,106.599997,105.579995,106.279999,572100,90.903102
2013-09-12,106.009997,106.699997,105.559995,105.729998,546900,90.432677
2013-09-13,105.859993,106.369995,105.499995,106.149996,570700,90.791908
2013-09-16,107.409997,108.749997,106.730001,107.989994,1310100,92.36569
2013-09-17,107.729995,107.889994,106.259999,106.539998,2314600,91.125483
2013-09-18,106.649993,109.499997,106.16,109.369994,1215600,93.546027
2013-09-19,109.469993,111.399995,109.469993,110.019994,1194700,94.101984
2013-09-20,110.019994,110.959997,108.569998,108.569998,2080000,92.861778
2013-09-23,108.139997,108.900001,107.059995,107.420001,998300,91.878165
2013-09-24,107.299993,108.059997,107.049999,107.209998,739100,91.698546
2013-09-25,107.699999,108.089993,106.91,107.319993,707100,91.792627
2013-09-26,109.829999,114.749996,109.02,109.779996,3767500,93.896709
2013-09-27,107.64,108.259996,106.95,106.999995,1446900,92.114678
2013-09-30,106.16,107.159994,106.000001,106.569993,1108900,91.744496
2013-10-01,105.719994,107.919998,105.199997,107.109999,1548600,92.209379
2013-10-02,106.879996,107.64,105.779994,107.159994,1359100,92.252419
2013-10-03,107.159994,107.349997,105.159997,105.43,1814600,90.763093
2013-10-04,105.45,106.559998,105.099998,106.309995,1328200,91.520667
2013-10-07,105.789998,106.18,104.549997,104.620001,1234300,90.065777
2013-10-08,104.72,104.76,102.229994,102.579996,1791500,88.309568
2013-10-09,102.829998,104.409998,102.419997,103.99,1420100,89.523419
2013-10-10,105.109994,107.999998,104.999998,107.799999,1997200,92.803389
2013-10-11,108.29,108.749997,107.339993,108.719993,1228900,93.595399
2013-10-14,107.62,109.329994,107.52,109.169995,738100,93.982798
2013-10-15,108.719993,109.249995,107.829994,108.099997,1123900,93.061653
2013-10-16,109.049996,109.69,108.429999,109.089995,889200,93.913928
2013-10-17,108.889997,110.099994,108.569998,109.869999,958400,94.585421
2013-10-18,110.209997,110.509996,109.479997,110.189997,1665700,94.860903
2013-10-21,109.979994,110.990001,109.909999,110.659999,589400,95.26552
2013-10-22,111.23,111.949996,111.079996,111.729997,804500,96.186665
2013-10-23,111.679993,111.94,110.059994,110.649995,778200,95.256908
2013-10-24,110.649995,111.729997,110.529995,111.379995,773600,95.885354
2013-10-25,111.159996,111.869996,110.649995,111.729997,969300,96.186665
2013-10-28,111.529998,111.579994,108.789997,109.539997,1758100,94.301327
2013-10-29,108.210001,109.399998,106.999995,107.469997,2526800,92.519295
2013-10-30,107.829994,109.759996,106.989999,107.199994,1887800,92.286854
2013-10-31,107.299993,109.389994,106.399999,109.009996,1650300,93.845058
2013-11-01,108.949996,109.75,107.589996,107.999998,1232700,92.975565
2013-11-04,108.119997,108.900001,107.789995,108.769997,836100,93.638446
2013-11-05,108.439995,109.389994,107.739999,109.119999,695700,93.939758
2013-11-06,109.459997,110.099994,109.149995,109.919995,769300,94.628462
2013-11-07,109.779996,109.879995,108.019998,108.259996,1625300,93.199394
2013-11-08,108.25,109.630001,108.099997,109.449993,962700,94.223845
2013-11-11,109.499997,109.879995,108.849997,109.089995,945300,93.913928
2013-11-12,109.1,109.189995,107.909994,107.969994,1108300,92.949735
2013-11-13,107.729995,108.409999,107.429997,108.039997,1311600,93.01
2013-11-14,108.359996,108.779993,107.789995,108.669998,1133500,93.552358
2013-11-15,109.02,110.689995,108.809997,110.589995,1134400,95.205255
2013-11-18,110.54,110.929993,109.610001,109.939995,907300,94.645679
2013-11-19,109.939995,110.639999,109.499997,110.089998,970800,94.774815
2013-11-20,109.989999,110.349996,109.249995,109.599997,931700,94.35298
2013-11-21,109.969999,110.159993,109.129995,109.71,1091400,94.447681
2013-11-22,109.999994,111.419994,109.249995,111.17,1196300,95.704572
2013-11-25,111.17,111.609997,109.509993,109.719996,724700,94.456286
2013-11-26,109.259999,109.699996,108.719993,108.849997,1166500,93.707317
2013-11-27,109.049996,109.619997,108.649998,109.119999,780900,93.939758
2013-11-29,109.1,109.75,108.579994,108.829997,305200,93.690099
2013-12-02,108.949996,109.179999,107.5,107.689995,1199500,92.708689
2013-12-03,107.5,107.5,106.309995,107.159994,1071200,92.252419
2013-12-04,106.999995,107.799999,106.449994,107.449997,784300,92.502078
2013-12-05,106.999995,107.349997,106.18,106.509994,728700,91.692843
2013-12-06,107.809995,109.550001,107.449997,109.509993,823900,94.275497
2013-12-09,109.359998,109.509993,108.669998,109.179999,900500,93.991411
2013-12-10,108.489999,109.77,108.439995,109.1,676100,93.92254
2013-12-11,108.94,108.969996,106.739997,106.83,759700,91.968332
2013-12-12,106.719997,107.749995,106.129996,107.480001,754300,92.527908
2013-12-13,107.589996,108.259996,107.389997,107.719999,741600,92.734519
2013-12-16,108.009993,108.649998,107.069999,107.299993,930000,92.372942
2013-12-17,107.5,108.35,106.79,107.400001,1421900,92.459037
2013-12-18,107.879998,107.989994,105.739994,107.279994,2035300,92.355725
2013-12-19,107.049999,111.050001,106.509994,110.919997,2425800,95.489349
2013-12-20,111.21,112.259998,111.099996,111.299995,1570600,95.816483
2013-12-23,111.740001,112.61,111.159996,112.519996,748400,96.866764
2013-12-24,112.61,113.539999,112.349993,112.789999,488600,97.099205
2013-12-26,112.929998,113.829993,112.769999,113.659998,522200,97.848174
2013-12-27,113.870001,113.99,112.949998,113.429995,515300,97.650168
2013-12-30,112.479997,113.32,112.470001,112.59,456900,97.537552
2013-12-31,112.53,113.109997,111.399995,111.780001,1274200,96.835844
2014-01-02,111.559994,111.949996,111.11,111.439994,907000,96.541294
2014-01-03,111.94,112.069995,110.729994,111.219996,1143400,96.350707
2014-01-06,111.569998,111.999999,110.769994,111.489998,836500,96.584612
2014-01-07,112.199998,112.199998,109.999994,110.109998,1396700,95.389108
2014-01-08,110.280001,110.42,109.1,110.089998,1511500,95.371782
2014-01-09,110.239993,110.959997,109.259999,109.659996,1219200,94.999268
2014-01-10,110.089998,110.639999,109.419998,109.630001,1252800,94.973283
2014-01-13,109.439998,110.54,108.359996,108.579994,1116700,94.063654
2014-01-14,108.909997,110.309997,108.170001,110.169998,869400,95.441086
2014-01-15,110.199993,112.139999,110.109998,111.25,1420000,96.3767
2014-01-16,111.030001,111.86,110.979997,111.689997,1209800,96.757873
2014-01-17,111.86,112.53,111.279995,112.009995,1479200,97.03509
2014-01-21,112.379997,112.929998,111.549998,112.049995,862900,97.069742
2014-01-22,112.709999,113.220001,111.669997,112.299998,1155500,97.286321
2014-01-23,111.379995,111.949996,110.819998,111.010001,896500,96.168787
2014-01-24,110.039994,110.349996,106.649993,106.710001,1252000,92.443665
2014-01-27,107.069999,107.380001,105.47,106.239999,1206500,92.036499
2014-01-28,106.959995,107.949994,105.749998,107.789995,1588400,93.379272
2014-01-29,106.469994,107.629996,105.399996,106.000001,1779100,91.828587
2014-01-30,106.509994,106.539998,105.819994,105.919993,980100,91.759276
2014-01-31,104.829995,106.149996,103.810001,105.139998,1882900,91.08356
2014-02-03,105.47,106.089996,103.399999,103.749993,1921200,89.879389
2014-02-04,104.309998,105.310001,103.790001,103.979996,1311600,90.078642
2014-02-05,103.699998,104.589997,102.729999,104.259994,916000,90.321206
2014-02-06,104.03,107.339993,103.759997,107.239994,1634100,92.902802
2014-02-07,108.31,109.339998,107.689995,109.229995,1822200,94.626754
2014-02-10,109.0,110.609995,109.0,109.81,1728900,95.129217
2014-02-11,110.269997,112.119999,109.829999,111.94,1738000,96.974452
2014-02-12,111.84,112.259998,111.659993,111.869996,2209900,96.913807
2014-02-13,110.789994,117.039995,110.609995,116.93,3282500,101.297326
2014-02-14,116.779997,117.549996,115.889998,117.379993,1474900,101.687159
2014-02-18,117.500001,118.889997,117.469997,118.039998,1415700,102.258925
2014-02-19,118.199997,118.609998,117.049999,117.079995,1520400,101.427268
2014-02-20,117.509997,118.049993,116.149996,117.709995,1468200,101.973042
2014-02-21,118.37,119.229995,117.929994,118.27,1429400,102.458178
2014-02-24,117.979998,119.06,117.979998,118.729998,1681600,102.856678
2014-02-25,118.43,119.999995,118.299996,119.670001,1639900,103.671009
2014-02-26,119.529993,120.360001,117.379993,117.469997,3178200,101.765129
2014-02-27,118.799993,119.629993,118.299996,119.339998,1553900,103.385126
2014-02-28,119.499997,122.239998,119.479998,121.319995,1757300,105.100412
2014-03-03,120.589995,121.079997,119.650001,120.52,921100,104.40737
2014-03-04,122.0,123.149997,121.659993,122.509993,1236300,106.131315
2014-03-05,122.509993,122.509993,121.449999,121.579994,782500,105.32565
2014-03-06,121.579994,123.599999,121.509998,122.449993,1171600,106.079337
2014-03-07,123.129997,123.260001,121.369999,121.669997,1005100,105.403621
2014-03-10,121.599994,121.800001,119.999995,121.099997,1386900,104.909825
2014-03-11,121.459994,122.219998,120.469996,120.54,1661200,104.424696
2014-03-12,119.939995,120.229997,119.439998,119.75,1558100,103.740313
2014-03-13,120.089998,120.929993,118.869997,119.309994,1062500,103.359133
2014-03-14,119.399998,120.129998,119.169995,119.77,1113300,103.757639
2014-03-17,120.159994,121.319995,119.909999,120.849994,1009300,104.693246
2014-03-18,121.379995,121.849996,120.529996,121.829996,1279300,105.542229
2014-03-19,121.599994,122.449993,120.529996,121.039997,1651700,104.857847
2014-03-20,120.639999,122.259998,120.639999,122.209994,1116400,105.871424
2014-03-21,123.879997,124.399994,121.98,122.149995,2150000,105.819446
2014-03-24,122.179999,123.229997,119.959995,120.189998,1551500,104.121486
2014-03-25,121.090001,121.439995,119.999995,120.949993,1049000,104.779876
2014-03-26,121.559994,121.689997,119.389994,119.419998,767700,103.45443
2014-03-27,119.269995,119.359998,117.999998,118.439995,1043200,102.605446
2014-03-28,118.39,118.499995,117.279994,117.299994,1730200,102.282809
2014-03-31,118.489999,119.239999,117.480001,119.04,1995200,103.800053
2014-04-01,118.929997,120.009999,118.929997,119.999995,845300,104.637146
2014-04-02,120.389996,121.809997,119.690001,121.759993,1147300,106.171822
2014-04-03,122.249994,122.919994,120.739999,121.15,1087400,105.639923
2014-04-04,121.769997,122.219998,119.04,119.1,1173300,103.852372
2014-04-07,119.229995,119.229995,116.569994,116.779997,1142200,101.829384
2014-04-08,116.799997,117.709995,116.579998,117.119995,1162600,102.125854
2014-04-09,117.459993,118.909997,117.219994,118.449999,1495300,103.285587
2014-04-10,118.499995,119.569993,115.809998,115.849998,2290300,101.018447
2014-04-11,115.499996,116.699997,115.089994,115.139998,1818400,100.399344
2014-04-14,115.869998,116.149996,114.519993,115.189993,1106100,100.442939
2014-04-15,115.370001,116.359999,114.279995,116.309995,952300,101.419554
2014-04-16,117.159994,118.709998,116.85,118.679994,1834400,103.486136
2014-04-17,118.439995,118.969996,117.899998,117.939998,1313600,102.840878
2014-04-21,117.66,118.709998,117.269998,117.549996,1395200,102.500805
2014-04-22,117.68,119.899995,117.269998,119.169995,1572500,103.913406
2014-04-23,119.639997,120.129998,117.319994,118.469999,1245600,103.303026
2014-04-24,119.029996,119.029996,117.929994,118.449999,798300,103.285587
2014-04-25,118.39,118.39,116.429995,117.119995,795500,102.125854
2014-04-28,116.779997,117.589996,115.629999,117.019995,1409800,102.038657
2014-04-29,117.629996,118.019998,116.91,117.129999,870500,102.134577
2014-04-30,116.719997,117.719999,116.529994,117.520001,710600,102.47465
2014-05-01,117.569996,118.479995,116.750001,117.419993,959100,102.387446
2014-05-02,117.409997,118.469999,116.819996,118.219997,905900,103.08503
2014-05-05,117.799999,119.619997,117.369997,119.349994,807800,104.070361
2014-05-06,118.989996,120.380001,118.399996,118.789997,1197500,103.582057
2014-05-07,119.259999,119.989999,117.879999,119.919995,775500,104.567388
2014-05-08,119.739996,120.849994,118.709998,119.04,601400,103.800053
2014-05-09,119.06,119.369994,118.239996,118.719994,572200,103.521015
2014-05-12,119.409994,120.58,118.969996,119.879995,1060200,104.532509
2014-05-13,119.999995,120.299993,119.179999,119.299999,565300,104.026766
2014-05-14,119.229995,120.249997,118.799993,119.699996,569100,104.375554
2014-05-15,119.349994,119.349994,116.659997,116.979995,1088100,102.003778
2014-05-16,117.079995,118.539995,116.669993,118.499995,1104200,103.329182
2014-05-19,118.489999,119.419998,117.919998,118.230001,590600,103.093753
2014-05-20,117.819999,118.259996,116.289995,116.750001,790300,101.803228
2014-05-21,117.169999,118.749998,116.609993,118.509999,833100,103.337905
2014-05-22,118.339996,119.0,117.879999,118.190001,426500,103.058874
2014-05-23,118.179997,118.849997,117.64,118.739994,635500,103.538455
2014-05-27,119.229995,119.719996,118.619994,118.789997,495400,103.582057
2014-05-28,118.799993,119.14,118.250001,118.31,401300,103.163511
2014-05-29,119.219999,120.319993,117.939998,120.219993,576400,104.828979
2014-05-30,119.85,120.089998,119.169995,119.969999,536200,104.61099
2014-06-02,119.999995,122.059999,119.739996,121.829996,928100,106.232864
2014-06-03,121.529998,121.840001,120.849994,121.539994,715000,105.979989
2014-06-04,121.23,121.729997,120.389996,120.449996,896200,105.029536
2014-06-05,121.199996,123.009998,119.559997,122.859995,1083700,107.130998
2014-06-06,122.969998,123.579999,122.599996,123.549995,609000,107.732662
2014-06-09,123.4,123.409996,122.499997,122.949998,771900,107.209479
2014-06-10,122.639996,123.34,121.809997,123.32,1333000,107.532112
2014-06-11,122.599996,122.949998,121.840001,121.989996,652200,106.372379
2014-06-12,121.92,121.92,119.319999,119.539997,1075500,104.236039
2014-06-13,119.589993,121.479994,119.399998,121.13,757000,105.622484
2014-06-16,121.069993,121.069993,119.609993,120.52,884200,105.090578
2014-06-17,120.179994,121.629998,119.799996,121.599994,869200,106.032307
2014-06-18,128.699994,131.479995,128.569999,130.719999,9937800,113.984735
2014-06-19,130.289997,130.949994,129.389994,129.699997,2269300,113.095317
2014-06-20,130.249998,130.829994,129.719996,130.749995,2659300,114.01089
2014-06-23,130.58,130.62,129.649993,130.129998,814800,113.470268
2014-06-24,130.049999,130.159994,128.939993,129.219999,1487500,112.676771
2014-06-25,129.209995,130.199994,128.129993,129.539997,1024200,112.955802
2014-06-26,129.719996,129.939995,128.019998,128.829997,995100,112.336698
2014-06-27,126.87,128.649998,126.619998,128.609999,1637400,112.819167
2014-06-30,128.41,129.349994,127.339994,128.619995,1519300,112.827936
2014-07-01,128.299996,129.479998,127.259994,129.259999,1688300,113.38936
2014-07-02,129.659997,129.659997,128.45,128.629999,897100,112.836712
2014-07-03,129.399998,129.529993,129.000001,129.419998,561400,113.529715
2014-07-07,128.759994,129.199999,128.339996,128.909997,764600,113.082332
2014-07-08,128.159997,129.229995,127.939998,128.579995,910200,112.792847
2014-07-09,129.369994,129.479998,128.489999,129.279999,904500,113.406905
2014-07-10,127.999998,129.1,127.68,128.689998,764000,112.889345
2014-07-11,128.499995,129.449994,128.33,129.419998,682700,113.529715
2014-07-14,129.979995,129.979995,129.189995,129.609993,999300,113.696382
2014-07-15,129.979995,130.749995,129.269995,129.599997,1550300,113.687613
2014-07-16,129.989999,130.379993,129.249995,129.799996,894500,113.863056
2014-07-17,129.379998,129.85,128.509999,128.739994,1040300,112.933202
2014-07-18,129.199999,130.159994,128.359996,129.979995,1257300,114.020955
2014-07-21,129.329995,130.159994,129.049996,130.059994,998800,114.091132
2014-07-22,130.039995,130.56,129.719996,130.329997,1068100,114.327983
2014-07-23,130.199994,136.309996,130.049999,136.089997,4648000,119.380766
2014-07-24,135.279997,136.429995,134.759992,135.159998,1802600,118.564953
2014-07-25,134.729997,135.999993,134.679993,135.869998,1319500,119.187779
2014-07-28,135.749999,136.329996,134.82,136.32,1408400,119.582529
2014-07-29,136.499999,136.799997,135.859994,135.859994,1575500,119.179003
2014-07-30,136.169996,136.909992,134.679993,135.339997,1060500,118.722852
2014-07-31,134.21,135.019999,131.94,131.949996,1590200,115.749077
2014-08-01,131.459995,133.599999,131.219996,133.119993,1800900,116.775422
2014-08-04,134.179996,135.53,133.069998,135.319997,934900,118.705307
2014-08-05,135.199998,135.199998,132.099999,132.659996,3120100,116.371903
2014-08-06,132.369994,133.149997,131.859992,132.319998,1589900,116.07365
2014-08-07,132.939994,132.939994,130.679999,131.159996,1129900,115.056075
2014-08-08,131.479995,132.759995,130.959998,132.67,1013600,116.380679
2014-08-11,133.299992,133.539999,131.9,132.029996,961100,115.819255
2014-08-12,132.149995,132.339998,131.069993,131.989996,631000,115.784166
2014-08-13,132.71,132.789999,132.069995,132.439997,1233300,116.178916
2014-08-14,132.61,133.109998,132.189995,132.549993,586900,116.275406
2014-08-15,132.839995,133.819998,131.559994,132.779995,908900,116.477169
2014-08-18,133.389996,134.309999,133.389996,134.139996,1069600,117.670187
2014-08-19,134.219995,134.8,133.569995,134.379994,1450400,117.880719
2014-08-20,134.319995,134.399994,133.329996,133.809994,811100,117.380703
2014-08-21,133.889993,134.019996,132.929999,133.129997,1229200,116.784197
2014-08-22,133.159993,133.299992,132.489993,132.75,842700,116.450856
2014-08-25,133.329996,133.839998,132.659996,133.179993,758800,116.828055
2014-08-26,133.819998,133.819998,133.019994,133.4,749800,117.021049
2014-08-27,133.029998,133.789994,132.389993,132.999994,1188300,116.670156
2014-08-28,132.499997,133.899997,131.889996,133.34,1988700,116.968416
2014-08-29,133.699998,133.869993,132.63,133.209997,1037900,116.854375
2014-09-02,133.169997,133.509995,131.709997,132.289994,1355700,116.04733
2014-09-03,132.279998,133.44,132.279998,132.879995,1103700,116.56489
2014-09-04,132.889999,133.4,132.189995,132.429993,840600,116.17014
2014-09-05,132.209995,132.579997,131.519994,132.539997,914800,116.266637
2014-09-08,132.299998,133.389996,131.659994,131.989996,1006700,115.784166
2014-09-09,132.04,132.04,129.519998,130.109998,1364100,114.134996
2014-09-10,129.929999,131.729997,129.16,131.609998,4122000,115.450825
2014-09-11,130.469996,130.509996,128.029994,128.43,3394400,112.661269
2014-09-12,128.39,129.049996,127.459993,128.219997,2206900,112.47705
2014-09-15,127.829995,129.06,126.819997,128.949997,2624700,113.11742
2014-09-16,128.729998,132.279998,128.35,131.479995,3674300,115.336783
2014-09-17,131.989996,133.019994,130.219994,130.919998,2487700,114.845543
2014-09-18,131.719993,137.449997,131.059997,133.039994,5134100,116.705245
2014-09-19,133.689994,135.959994,133.369996,134.499994,7178200,117.985984
2014-09-22,134.499994,134.699993,133.759998,134.199995,2073800,117.72282
2014-09-23,134.199995,134.419994,133.349996,133.409996,2203700,117.029817
2014-09-24,133.799998,135.999993,133.309996,135.679995,1919900,119.021105
